Pearson_r,Variance_obs,Variance_mod,SD_obs,SD_mod,Covariance,Bias,MAE,RMSE,NSE,lnlikelihood,par_id,model
0.943264792444409,35.5871418544012,40.6697572325334,5.96605806346876,6.37788539364198,35.8852494376329,-0.0229744011999296,1.32752220464774,2.11823701100215,0.873917156563547,-16782.8703360041,p0015,FLake
0.918126557904192,35.5871418544012,53.6830500631604,5.96605806346876,7.32756217898174,40.1298647652199,1.1133323497905,2.282839037266,3.20155763780879,0.711975427806262,-32075.1056620572,p0016,FLake
0.898824237974192,35.5871418544012,62.7253985491706,5.96605806346876,7.92068306063864,42.4661651799781,1.8175575419986,2.95310040032997,4.0845716375272,0.531186698545494,-49147.0723093774,p0017,FLake
0.94115820411219,35.5871418544012,28.092494281982,5.96605806346876,5.30073473764287,29.7580409905644,-1.44406463836564,1.70039218070214,2.49977535691359,0.824406330224588,-21458.2014774758,p0018,FLake
0.900410315342446,35.5871418544012,65.0190646240842,5.96605806346876,8.06419980530085,43.3119139082983,2.05395375950955,3.00638150912002,4.26627527336108,0.48854828571064,-53173.4381386397,p0019,FLake
0.882781009073677,35.5871418544012,65.9670421748156,5.96605806346876,8.12277506225406,42.7723431464919,2.04983382632721,3.02436936173735,4.49569977331542,0.432061261494967,-58507.5350005374,p0020,FLake
0.931042118751675,35.5871418544012,27.9470149962701,5.96605806346876,5.28699177749116,29.3618622520167,-1.37331397561111,1.75040281803735,2.58774489126087,0.811830248980263,-22645.7668773489,p0021,FLake
0.903800745335298,35.5871418544012,61.8349853221438,5.96605806346876,7.86426341799039,42.3971223974266,2.17529896474827,2.82919239825146,4.16651028652596,0.512188755175918,-50941.0572380799,p0022,FLake
0.901266559224299,35.5871418544012,59.0771416556404,5.96605806346876,7.68688985751609,41.3246847544807,1.64169498403467,2.5902946025192,3.83537174491401,0.586646309448831,-43909.9945806576,p0023,FLake
0.963416390962998,35.5871418544012,28.4405007206769,5.96605806346876,5.33346611359734,30.6499100798173,-1.09236240418904,1.48872643918355,1.98017121419569,0.889817562377679,-15281.387368301,p0024,FLake
0.917066186497343,35.5871418544012,54.6439791955549,5.96605806346876,7.39285315163233,40.4406748378999,1.25448243491652,2.40977706913989,3.30507148994849,0.693049315442021,-33862.3075543815,p0025,FLake
0.943201316508845,35.5871418544012,35.754733225891,5.96605806346876,5.98008961249135,33.644782415669,-0.671974668599521,1.39951005427114,2.12223000737284,0.87344136197786,-16827.7998475452,p0026,FLake
0.934022933647575,35.5871418544012,48.1032909480237,5.96605806346876,6.93630714266981,38.6448378386786,1.01260315971377,1.83172753227014,2.7250912432669,0.791325689640583,-24582.0222766559,p0027,FLake
0.926875402951355,35.5871418544012,60.8472140579547,5.96605806346876,7.80119745181242,43.1308742400662,2.14316919670879,2.63545915078931,3.84262691891172,0.58508099081526,-44057.8083720041,p0028,FLake
0.880251825832281,35.5871418544012,71.3358882151096,5.96605806346876,8.44685341394091,44.3514196571991,2.44925819631068,3.45004353845839,4.92128605826849,0.319443619091527,-69142.0731317184,p0029,FLake
0.952961426479155,35.5871418544012,29.3993923860263,5.96605806346876,5.42263157227276,30.8241460602138,-1.13540473104231,1.44371759998073,2.15113598437502,0.869970281901108,-17155.5756084723,p0030,FLake
0.895715748832574,35.5871418544012,64.0711101479835,5.96605806346876,8.00519739710595,42.7708508105012,1.90712743667004,2.90072509355281,4.21351224527495,0.501120783632523,-51986.2111136281,p0031,FLake
0.918752939803708,35.5871418544012,57.9277788952369,5.96605806346876,7.61174725706965,41.7146625663184,1.47990258059612,2.50932558446277,3.50367054173995,0.65505217262796,-37450.3960235441,p0032,FLake
0.956797882588309,35.5871418544012,29.6342155348701,5.96605806346876,5.44424472021661,31.0715900219168,-1.04982570919164,1.39128780107758,2.04458097543663,0.882533096301455,-15969.2630030562,p0033,FLake
0.938664959299945,35.5871418544012,51.1791557748703,5.96605806346876,7.15463495224556,40.0593335083324,1.02454088287405,1.79943094199691,2.77440347341316,0.78370517461674,-25301.6311751443,p0034,FLake
0.93676658612955,35.5871418544012,52.0141085118269,5.96605806346876,7.21276031744846,40.3031068327285,1.15579231424823,1.8920537393407,2.88632856314841,0.765901611078215,-26982.8302420106,p0035,FLake
0.947266635782163,35.5871418544012,48.0501072846381,5.96605806346876,6.93247164370402,39.1711188576601,0.722541917319932,1.55105477817818,2.41186198734577,0.836539886518477,-20312.4239214875,p0036,FLake
0.950719714673176,35.5871418544012,39.1649148140089,5.96605806346876,6.25877752156481,35.493403610674,0.0944154840786097,1.34933473553607,1.9427207032139,0.89394585982383,-14891.5502551188,p0037,FLake
0.9446914643601,35.5871418544012,40.3045980548723,5.96605806346876,6.34918845969484,35.7778174080162,-0.147671391256407,1.32472775735339,2.08756124054762,0.877542513785839,-16440.5261100301,p0038,FLake
0.905127687130949,35.5871418544012,57.3914457633574,5.96605806346876,7.57642805635532,40.9053381540615,1.7878292495474,2.5711666820826,3.79001909430187,0.59636419260806,-42992.3302004981,p0039,FLake
0.956376962087277,35.5871418544012,38.177590162357,5.96605806346876,6.17938389613206,35.2516878994058,-0.072162805546228,1.23554178497113,1.8073637399403,0.908209439751706,-13544.6335430219,p0040,FLake
0.901509796542391,35.5871418544012,63.8779064231957,5.96605806346876,7.9931186172565,42.9825663397507,1.98005274907962,2.88587796529856,4.17379018246405,0.510482618736104,-51102.1685225907,p0041,FLake
0.895972635187653,35.5871418544012,60.4905601963171,5.96605806346876,7.77830062439351,41.5704861671831,2.14784714140558,2.72833924865663,4.189269275088,0.506844996684503,-51445.6709222946,p0042,FLake
0.899684377191651,35.5871418544012,61.2332787416216,5.96605806346876,7.82590692034188,41.9981819822487,1.88385701929212,2.74494954868832,4.04635316064498,0.539918828894749,-48322.4930411228,p0043,FLake
0.89681638848618,35.5871418544012,77.0696574625669,5.96605806346876,8.77975981812563,46.9668901718609,3.37799438473237,3.89256283432169,5.48943212331929,0.153237279919321,-84837.0176701489,p0044,FLake
0.927548701607242,35.5871418544012,26.8592570718735,5.96605806346876,5.18308008095571,28.6767727338553,-1.63593386512772,1.87377634676137,2.78731646384761,0.78168707390377,-25492.2013959962,p0045,FLake
0.941225685556294,35.5871418544012,24.3251766178497,5.96605806346876,4.93252076365156,27.6928929063647,-1.68709840133533,1.9207589243918,2.71529624080131,0.792823101515866,-24440.6209531516,p0046,FLake
0.958531204888125,35.5871418544012,37.2431013654234,5.96605806346876,6.10328767301542,34.8960065801739,-0.176372873421315,1.18787294262864,1.7519524679499,0.913751504335093,-13021.2937191748,p0047,FLake
0.954583603586034,35.5871418544012,31.7475347825522,5.96605806346876,5.63502600791483,32.0859962945289,-0.6726143227817,1.32454902981535,1.90134007350258,0.898415723018799,-14469.4589240131,p0048,FLake
0.950902951058229,35.5871418544012,40.8158899950329,5.96605806346876,6.38933348620747,36.2407674017965,0.146334563146149,1.33434746877365,1.9856764213266,0.889204059535206,-15339.3207367558,p0049,FLake
0.936757053147088,35.5871418544012,48.4935704691304,5.96605806346876,6.96438869197687,38.9148720773385,0.812262113308827,1.77221896775879,2.62882823888734,0.805808009593869,-23214.4498387652,p0050,FLake
0.934772442639619,35.5871418544012,47.3569605810878,5.96605806346876,6.88228782838246,38.3746445760684,0.857713657562873,1.73598811592903,2.63258162299331,0.805253087475331,-23266.8514012867,p0051,FLake
0.935885176181626,35.5871418544012,45.8718660036102,5.96605806346876,6.77351543037704,37.8131037780482,0.195802363904631,1.74264549297034,2.42304330700579,0.835020781054958,-20455.8737809616,p0052,FLake
0.93640957506465,35.5871418544012,48.5924863139469,5.96605806346876,6.97148795738861,38.940090909188,0.826750286697495,1.80915369986344,2.64252954317007,0.803778499124874,-23406.0974883656,p0053,FLake
0.962190141873104,35.5871418544012,35.4113603649845,5.96605806346876,5.95130525166114,34.1569247731983,-0.8073876807655,1.39864262291257,1.82661641841985,0.906243452938935,-13730.2826232159,p0054,FLake
0.927374292830583,35.5871418544012,57.7333407693576,5.96605806346876,7.59896187216873,42.0353775136334,1.85316062421636,2.42517546549099,3.5614508133116,0.643581045436803,-38533.6200807923,p0055,FLake
0.922794109957119,35.5871418544012,53.7371440869527,5.96605806346876,7.3312530788068,40.3541923193963,0.938695985237167,2.21325503831263,3.08172864724682,0.733132503472257,-30077.2328322542,p0056,FLake
0.953618197830647,35.5871418544012,39.6336329774354,5.96605806346876,6.29611805521913,35.8140162633611,-0.0432728482764687,1.20094249784728,1.89594695192466,0.898991190154603,-14415.1172856308,p0057,FLake
0.959432152077005,35.5871418544012,25.9389429642997,5.96605806346876,5.09350876805084,29.149892675618,-1.38916513428016,1.71179079387313,2.27070016465504,0.855113983054339,-18558.4630531251,p0058,FLake
0.928767280716824,35.5871418544012,26.4208162009557,5.96605806346876,5.14060265178452,28.4791207531122,-1.68169056072493,1.90764766959102,2.80674182837748,0.778633537826824,-25780.5482762202,p0059,FLake
0.956015421559998,35.5871418544012,24.9710755701901,5.96605806346876,4.99757758980425,28.4990299138193,-1.50182314257189,1.7599168076653,2.41156180690383,0.836580572491296,-20308.5819255078,p0060,FLake
0.88467372354481,35.5871418544012,66.439784748661,5.96605806346876,8.15182840727591,43.0173636904644,1.83427046276936,3.09105433871522,4.39963036546498,0.456074684729773,-56239.9358961637,p0061,FLake
0.876045388994889,35.5871418544012,68.4766844038306,5.96605806346876,8.27584375897357,43.2458586803939,2.18919244973331,3.19410591469643,4.72913020326291,0.371551877615945,-64221.4652198408,p0062,FLake
0.952022565359404,35.5871418544012,41.6326494294539,5.96605806346876,6.45294473583068,36.6446705769,0.464393012587398,1.35940875383978,2.03620013755897,0.883494127818461,-15878.5123347351,p0063,FLake
0.94766956782857,35.5871418544012,41.0403455918691,5.96605806346876,6.40687757780898,36.2167098569306,0.0842201032078072,1.4340491218755,2.04967332962924,0.881947227586251,-16024.5868675835,p0064,FLake
0.947741610516386,35.5871418544012,50.1816931645664,5.96605806346876,7.08457131391263,40.0506121821508,1.10224577241842,1.80920257294222,2.62346267316315,0.806599911124104,-23139.6701964313,p0065,FLake
0.947288462480866,35.5871418544012,30.9446457250579,5.96605806346876,5.5633153546409,31.4355859629211,-0.553609584688084,1.34555488782442,1.99175782309885,0.88852436528603,-15403.5045915778,p0066,FLake
0.910158970588882,35.5871418544012,62.105486211998,5.96605806346876,7.88144599534796,42.7886704108771,1.96077807890795,2.96277493476754,3.99498910128314,0.551525155218465,-47226.5020647683,p0067,FLake
0.914685697230519,35.5871418544012,61.0171076968369,5.96605806346876,7.81208085852946,42.6230233204337,1.78606056629577,2.80959006381909,3.81421227212745,0.591194614156732,-43480.4959797623,p0068,FLake
0.952305579670155,35.5871418544012,44.7596169099963,5.96605806346876,6.69089325657862,38.0072164415149,0.576990705763175,1.4235522720351,2.159917627111,0.868906466976418,-17256.0321634107,p0069,FLake
0.899545688546266,35.5871418544012,61.248732882874,5.96605806346876,7.82689441475262,41.9970064841223,2.14296174768342,2.76416751020882,4.17542175367531,0.510099830652491,-51138.3153854132,p0070,FLake
0.921661126316836,35.5871418544012,56.2157280423307,5.96605806346876,7.49842135315278,41.2236787213225,1.32335382002216,2.37613704713342,3.3326832713377,0.687899134117158,-34348.6416536654,p0071,FLake
0.944374382328812,35.5871418544012,22.3257878910107,5.96605806346876,4.72546246841975,26.6191479182221,-1.70953243922896,2.06034691679937,2.75629009172545,0.786520224050972,-25035.8047032825,p0072,FLake
0.953406636825131,35.5871418544012,36.6554551700806,5.96605806346876,6.05494537324469,34.4345200311047,-0.430591304495291,1.29038444537026,1.88652215300522,0.899992928672374,-14320.522635651,p0073,FLake
0.947838151553181,35.5871418544012,42.2633756366909,5.96605806346876,6.50164139593198,36.7589274612071,0.221936992621719,1.42014048084128,2.09330327410339,0.876867925631684,-16504.2277938437,p0074,FLake
0.872893422292774,35.5871418544012,68.8131782594671,5.96605806346876,8.29615255381622,43.1960051318398,2.24680818410674,3.24849833397056,4.80171395090937,0.35211271080186,-66057.1150905973,p0075,FLake
0.914024062977063,35.5871418544012,54.2716552655733,5.96605806346876,7.36762401465075,40.1689720357203,1.15329921102951,2.34020128564303,3.29407834131116,0.695087844843226,-33669.8082426752,p0076,FLake
0.963978767411961,35.5871418544012,29.7793696177748,5.96605806346876,5.4575619110647,31.3813608696316,-0.800634228953687,1.33012641142557,1.80133420038732,0.908820862468793,-13486.8966018077,p0077,FLake
0.939128994135353,35.5871418544012,49.5009260450744,5.96605806346876,7.03635241307896,39.4165369505292,1.06376805952641,1.80892081541663,2.71782936971506,0.792436366114852,-24477.1405630545,p0078,FLake
0.955614853658388,35.5871418544012,37.2177857691108,5.96605806346876,6.10121299842442,34.7780087332306,-0.294506940077816,1.25271424887462,1.826374686313,0.906268266542671,-13727.939462682,p0079,FLake
0.933823399788339,35.5871418544012,48.2352265909719,5.96605806346876,6.94581293195898,38.6895313007582,0.400129207302083,1.84293155804634,2.56970994985678,0.814443956937883,-22398.9531779508,p0080,FLake
0.951796926704362,35.5871418544012,36.1199893359663,5.96605806346876,6.01055710577807,34.1243713650884,-0.512344617630601,1.29901036281452,1.9289596852723,0.895442980989336,-14750.1763834785,p0081,FLake
0.942752978538005,35.5871418544012,51.7976916647744,5.96605806346876,7.19773948977827,40.4761942035707,1.52368183818879,2.00172428568595,2.95872463336159,0.75401083088166,-28105.6823343742,p0082,FLake
0.949076720132744,35.5871418544012,34.6340657609569,5.96605806346876,5.88562597358211,33.3195873411247,-0.585192493401535,1.31396360176681,1.98103083959899,0.889721877539403,-15290.4229335953,p0083,FLake
0.951436324004399,35.5871418544012,38.2442012069949,5.96605806346876,6.18477234296654,35.1001586837443,-0.163241948236903,1.226240898015,1.9125045431506,0.897219236022481,-14582.4437664787,p0084,FLake
0.956619935488587,35.5871418544012,32.89355556329,5.96605806346876,5.73583079217283,32.7296523233501,-0.416003071615326,1.26011209236827,1.78730280774816,0.910235799782573,-13353.2833908091,p0085,FLake
0.898131309942072,35.5871418544012,60.1334422163546,5.96605806346876,7.75530626854419,41.5474547835338,1.99712572545714,2.70255954859793,4.07605025324406,0.533140769355823,-48962.5484630247,p0086,FLake
0.936378031460338,35.5871418544012,44.9280205475074,5.96605806346876,6.70346835203847,37.4417736258085,0.43526660293159,1.63669996798698,2.41268981966586,0.836427657221385,-20323.0217879841,p0087,FLake
0.93399133312552,35.5871418544012,54.4096394609766,5.96605806346876,7.37698406003264,41.0986280981944,1.64165077380925,2.18889234331867,3.23952811102753,0.705102971599285,-32724.0750067194,p0088,FLake
0.924483591121376,35.5871418544012,51.831042282881,5.96605806346876,7.20005629604894,39.704591581194,0.857435423418857,2.14062770084509,2.95705875495023,0.754287756066413,-28079.5321560017,p0089,FLake
0.942633723153296,35.5871418544012,50.1988550177577,5.96605806346876,7.08578265186908,39.8415690208309,1.10003937287921,1.81337885523239,2.70424581951819,0.794505962791244,-24281.7075536118,p0090,FLake
0.909463700235741,35.5871418544012,59.4532275846974,5.96605806346876,7.71131846638493,41.8330608768089,1.56251947484705,2.59005673531686,3.71694966266118,0.611777904185683,-41536.806003605,p0091,FLake
0.928554489054216,35.5871418544012,52.1476716382955,5.96605806346876,7.22201493321088,40.0010516902682,1.24708214621606,2.09765841112489,3.04760955366189,0.739008992923029,-29522.3131073514,p0092,FLake
0.898609516071594,35.5871418544012,63.0193761600629,5.96605806346876,7.93922245328417,42.5553942113802,1.66957010220395,2.96189761453281,4.03524397253464,0.542441649725705,-48084.2618568042,p0093,FLake
0.909358247372631,35.5871418544012,62.6202426627351,5.96605806346876,7.91404096794772,42.9278302327078,2.01209337336792,3.00896419667696,4.04972144657775,0.539152543860628,-48394.8537054095,p0094,FLake
0.878049753062146,35.5871418544012,78.9373273908747,5.96605806346876,8.88550529707524,46.5379114541879,3.41027683202258,4.01947778783264,5.75140282087163,0.0704891518609227,-92650.9631971598,p0095,FLake
0.943279467298386,35.5871418544012,38.4899667136089,5.96605806346876,6.20461286135986,34.9108725533835,-0.212479320740906,1.37032251850806,2.07376732614478,0.879155484287542,-16288.2125298596,p0096,FLake
0.949664425440299,35.5871418544012,28.8334922417705,5.96605806346876,5.37018867186998,30.4204299179478,-1.17568977121306,1.49601363610647,2.22755935912179,0.860567035174886,-18043.528718951,p0097,FLake
0.88686000826637,35.5871418544012,62.4679906798927,5.96605806346876,7.90441419494243,41.8148356902129,2.12705237735313,2.87649103703196,4.35313828977116,0.467509555912027,-55160.135511272,p0098,FLake
0.933178183601748,35.5871418544012,52.0362256516799,5.96605806346876,7.21429363868276,40.1572556968348,1.27594615814156,2.03397415668666,2.98946395042449,0.748872928670378,-28590.8569110575,p0099,FLake
0.950214209817733,35.5871418544012,29.1339672193426,5.96605806346876,5.39809762586191,30.596228034605,-1.2307940885742,1.56648045199548,2.24577538792352,0.858277264478342,-18259.7528670008,p0100,FLake
0.938986674918097,24.489307311849,31.7731215166316,4.94895553408024,5.63709356092668,26.1925403549559,0.799792149605925,1.53788850250063,2.12532717508154,0.815551516275246,-27272.0218827884,p0001,GLM
0.925578831759459,24.489307311849,40.4531325270041,4.94895553408024,6.36064825670671,29.1324991745882,1.74830430370551,2.30608249124143,3.11993740771061,0.602520018060198,-49660.7508908952,p0002,GLM
0.869958105317333,24.489307311849,45.5371418245892,4.94895553408024,6.74851449927448,29.0515610383995,0.948781559841985,2.25955448091849,3.58099336887622,0.47636275111257,-62919.3576498007,p0003,GLM
0.923087705963615,24.489307311849,38.0776269262863,4.94895553408024,6.17106666986316,28.1881227929848,1.59971791162246,2.1855883697237,2.95800372699755,0.642709941220025,-45436.9562594849,p0004,GLM
0.84766623049568,24.489307311849,37.4909404113127,4.94895553408024,6.12334132369542,25.684806584797,0.548150914882431,2.22480643501298,3.30319602492106,0.554454364914806,-54712.2521566071,p0005,GLM
0.865803432741598,24.489307311849,18.6819504879738,4.94895553408024,4.32251400969971,18.5190482119164,-0.722736773510679,1.85083957137595,2.57982747868432,0.728227926783602,-36449.3698220589,p0006,GLM
0.841877626428661,24.489307311849,75.2937005348898,4.94895553408024,8.677699809245,36.1506857308757,2.05580380302618,3.42718807574282,5.63098265505448,-0.294767763650979,-143961.984066928,p0007,GLM
0.899481952040969,24.489307311849,59.9715187634892,4.94895553408024,7.74457918947651,34.4709480546869,2.36857616375125,3.17645943237928,4.59663822912519,0.137211896588357,-98562.7091655724,p0008,GLM
0.85541621088418,24.489307311849,57.2685770081403,4.94895553408024,7.56804136563504,32.0349405847864,3.49901270876365,4.13556771367659,5.47093164703289,-0.222210685886734,-136336.535411236,p0009,GLM
0.837769457195074,24.489307311849,60.8764124116184,4.94895553408024,7.80278834206617,32.3472450767204,1.68040426193519,2.98979606465339,4.84716288704605,0.0406021797852693,-108715.990662334,p0010,GLM
0.841988666897187,24.489307311849,63.0610550933371,4.94895553408024,7.9415617578549,33.088350150189,1.64341115305063,2.95572635554108,4.90657337892539,0.0169398416944594,-111202.804488703,p0011,GLM
0.903367742150776,24.489307311849,53.2514746143257,4.94895553408024,7.29778594051011,32.6226058063364,1.55453450697902,2.46890120686419,3.86162502670707,0.391075147328679,-71882.7319154258,p0012,GLM
0.935616587382528,24.489307311849,31.8440294455041,4.94895553408024,5.64338019328088,26.1276392911152,0.0964056214768856,1.43202457111549,2.02172011390676,0.833096454426968,-25428.1214782277,p0013,GLM
0.952165039776369,24.489307311849,28.6200742465484,4.94895553408024,5.35008496588349,25.2078531544344,-0.187422241423962,1.1304225608009,1.65190869787317,0.888571681045927,-19597.9046988226,p0014,GLM
0.880579511066328,24.489307311849,23.6511207133849,4.94895553408024,4.86352512195218,21.1925242698043,-0.200079295082861,1.63273938798928,2.40736603156774,0.763349320740398,-32758.2566379799,p0015,GLM
0.87552347346339,24.489307311849,49.0214758687859,4.94895553408024,7.00194173040691,30.3353657836343,2.68029717315657,3.33031043045962,4.47482340990094,0.182335200632279,-93820.4366159518,p0016,GLM
0.885272295541958,24.489307311849,56.3107601334408,4.94895553408024,7.50448676656912,32.8746258494428,3.31284136028725,3.93309265636523,5.10154227904014,-0.0627386595063746,-119576.685281471,p0017,GLM
0.850824690710412,24.489307311849,14.9182963812312,4.94895553408024,3.86264607558205,16.2625240039302,-1.04132334791869,1.82612510798113,2.82257152259078,0.674678017687921,-42077.2436960983,p0018,GLM
0.902914107135761,24.489307311849,57.4329903561291,4.94895553408024,7.57889719008519,33.8622181844759,2.57689908701498,3.34796021703199,4.56489542089246,0.149086989749096,-97314.6860096096,p0019,GLM
0.88806549243637,24.489307311849,63.8723203751347,4.94895553408024,7.9924816525688,35.1228373389049,2.43217965802986,3.28875125889183,4.90218837848039,0.0186961765765977,-111018.220959727,p0020,GLM
0.889164271080002,24.489307311849,15.2106467932402,4.94895553408024,3.90031013930333,17.1610594065826,-1.3588970395604,1.69204881631621,2.68783118071987,0.704996292297967,-38890.9184816341,p0021,GLM
0.869563635904115,24.489307311849,59.5185000461954,4.94895553408024,7.71527286087143,33.1982819674461,1.61113539207803,2.7948035368609,4.49521975822747,0.174864343142057,-94605.5928262222,p0022,GLM
0.825766465877419,24.489307311849,70.208488649982,4.94895553408024,8.37953874330485,34.24051633198,1.99837488770402,3.32516172128533,5.4963865848098,-0.233610453124576,-137534.603779445,p0023,GLM
0.896968296818698,24.489307311849,24.0622123912694,4.94895553408024,4.9056106848548,21.7737444649698,0.0499465608714709,1.6530185684099,2.23752663271786,0.795562799373286,-29372.7533224462,p0024,GLM
0.862014965113395,24.489307311849,50.7695762739974,4.94895553408024,7.12569239408004,30.3951874080546,2.94205249567064,3.58436611279827,4.80876092741355,0.055743743073098,-107124.675011594,p0025,GLM
0.947902376562199,24.489307311849,25.903907633303,4.94895553408024,5.08988467778663,23.8745120455706,-0.294802224902155,1.16525011175523,1.65260376552219,0.888477890736554,-19607.7616722642,p0026,GLM
0.881308234047974,24.489307311849,43.5753957386555,4.94895553408024,6.60155082329397,28.7896740736078,0.616987606072202,2.09990286017503,3.29636597017619,0.556294979234544,-54518.8112074595,p0027,GLM
0.821753289661448,24.489307311849,71.6585101032351,4.94895553408024,8.46562814943964,34.4241788162129,1.99409657694845,3.38949705313686,5.59248432638447,-0.277123952204365,-142107.692488179,p0028,GLM
0.880942719454796,24.489307311849,68.9532619803806,4.94895553408024,8.3042938663215,36.2003966680396,2.67880764179716,3.43590013000514,5.31204163555796,-0.152249264488107,-128983.879499599,p0029,GLM
0.876261368232444,24.489307311849,17.871956051395,4.94895553408024,4.22776992568495,18.3319202744543,-1.10157014310562,1.70550267502436,2.62885518705715,0.717800119598586,-37545.2892103665,p0030,GLM
0.888757327704104,24.489307311849,59.3103091554527,4.94895553408024,7.70176734054845,33.8716644949983,1.91665584107262,2.83028130031721,4.44183037614259,0.194348094897858,-92557.931134046,p0031,GLM
0.916682167502683,24.489307311849,48.4219399962731,4.94895553408024,6.95899290585997,31.5666231906388,2.37185105185971,3.0417408118771,3.92475200987944,0.371003918448944,-73992.1350225403,p0032,GLM
0.920194795500841,24.489307311849,19.5941397372312,4.94895553408024,4.42678471402151,20.1572426426483,-0.77366601149554,1.31619129247596,2.08986144543772,0.821656006619108,-26630.4652060224,p0033,GLM
0.834823005122345,24.489307311849,45.514232491101,4.94895553408024,6.74681672672131,27.8712386966582,0.942872910641141,2.55614673299071,3.89230930621584,0.381359728050611,-72903.7822823402,p0034,GLM
0.835638750193,24.489307311849,45.8950225678893,4.94895553408024,6.77498120968167,28.0149347508569,0.950744179662172,2.54353695887927,3.90619698340803,0.376937261683865,-73368.5651987735,p0035,GLM
0.822838781001823,24.489307311849,40.7720925183758,4.94895553408024,6.38567485886014,26.000667841409,0.763208572050192,2.50845541098786,3.7205579516865,0.434751204042427,-67292.5590719728,p0036,GLM
0.873946460721586,24.489307311849,37.141986553392,4.94895553408024,6.09477763724162,26.3575866361502,1.49994775012098,2.17693820542784,3.34155111378439,0.544047379378873,-55805.9832757493,p0037,GLM
0.933494979871691,24.489307311849,25.9613223742244,4.94895553408024,5.09552229552808,23.5376793563562,-0.47777977444616,1.24010534813736,1.89830042043692,0.8528523310054,-23351.860593156,p0038,GLM
0.829927792555979,24.489307311849,69.0268317239717,4.94895553408024,8.30872282209366,34.1222396688,1.97234364556986,3.2700780533694,5.40016658580461,-0.190797223583811,-133035.110501777,p0039,GLM
0.957422395347351,24.489307311849,32.2729376889226,4.94895553408024,5.68125850731943,26.916034870515,0.521287549409181,1.34593006888507,1.78938983145392,0.869252489335971,-21628.2718110759,p0040,GLM
0.903631822981272,24.489307311849,58.1519098669752,4.94895553408024,7.62618422930846,34.1005794603481,2.42028117336629,3.19857581645307,4.50531011321966,0.171155845373447,-94995.3405971587,p0041,GLM
0.861893815340884,24.489307311849,65.5766943425287,4.94895553408024,8.09841561867098,34.5395579654992,1.93076572993466,3.13798256925349,4.97139236303768,-0.00920543454127332,-113950.564840522,p0042,GLM
0.815535095512183,24.489307311849,75.451175457504,4.94895553408024,8.68676966722545,35.0561251530986,2.16481387734143,3.52510243554239,5.87491715572958,-0.409376392201422,-156006.876714757,p0043,GLM
